loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-11 00:15:10.642,304,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642510.300172,-25.00399780273438,-31.14981079101562,12.99169921875,119.5497970581055,105.7670745849609,25,321289.6892902917,-0.5227203369140625,-1.456405639648438,-0.02569580078125,321289.5947162917,0.6561767936168416,0.3274417812957495,0.107482518434508,321289.5947162917,2.8640816623329,-2.870343209972036,1.41087399229021,0.6748119592666626,0.31884765625,0.09773752093315125,0.1367521584033966,0.05175381526350975,-0.0214917678385973,XTrueNorthZVertical,-0.7592121051914588,0.0175102322934946,-0.01309680331117545,-0.6504758705165037,-0.0426664687693119,-0.98723965883255,0.1534192562103271,-25.61281204223633,-32.35918045043945,11.86028957366943,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:10.778,305,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642510.419358,-23.61190414428711,-31.98233032226562,14.332275390625,123.4596481323242,109.6769256591797,25,321289.7884852917,-0.26141357421875,-1.376861572265625,0.5537261962890625,321289.6946522917,-0.07207019910361534,-0.9730567443454458,1.80240825100578,321289.6946522917,2.294948516236908,-2.342921927456985,1.367709212329624,-0.05343539267778397,-0.981650710105896,1.79266345500946,-0.3782208263874054,-0.4769570529460907,-0.1664095968008041,XTrueNorthZVertical,-0.7520234031386033,0.069409622530982,-0.03566527051836738,-0.6545006548477892,-0.1444995254278183,-0.9794486165046692,0.1407137960195541,-28.24085235595703,-29.96217727661133,12.18692398071289,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:10.855,306,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642510.537686,-22.21980667114258,-32.25982666015625,14.734375,127.5449981689453,113.7622756958008,25,321289.8876672917,-0.057220458984375,-0.613128662109375,0.1935577392578125,321289.7946132917,0.06644160813973286,-0.5556483214207485,0.1708875902993325,321289.7946132917,2.383863848075262,-2.4785895877369,1.292996613124134,0.08507604151964188,-0.5642421245574951,0.1611429750919342,-0.09262228757143021,-0.415200412273407,0.3375842869281769,XTrueNorthZVertical,-0.7737326876877546,0.0969983496038364,-0.03068703441436332,-0.6252898267058715,-0.1687912791967392,-0.961661159992218,0.2161419093608856,-29.0526294708252,-27.63714599609375,15.36007499694824,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:10.859,307,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642510.537686,-22.21980667114258,-32.25982666015625,14.734375,127.5449981689453,113.7622756958008,25,321289.9868492917,-0.2252197265625,-0.6811676025390625,0.2982025146484375,321289.8945652917,-0.04122733157108065,0.1838515921697292,0.1139806314943013,321289.8945652917,2.383554159193976,-2.495391823923347,1.293151616870737,-0.02259326912462711,0.1752579510211945,0.1042362079024315,0.1078257411718369,0.3485749959945679,-0.02527058310806751,XTrueNorthZVertical,-0.7739134801621436,0.1023332127631765,-0.02405363816970698,-0.6245056241260599,-0.1650462001562119,-0.9617036581039429,0.2188283205032349,-28.58838272094727,-27.53487014770508,16.38090896606445,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:10.938,308,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642510.655851,-23.47269439697266,-32.537353515625,14.131103515625,125.0936584472656,111.3109359741211,25,321290.0860282917,-0.110687255859375,-0.76751708984375,0.3264007568359375,321289.9945102917,0.09492118652093123,-0.2215971069316403,-0.3613712525316861,321289.9945102917,2.407789316395236,-2.515695263777053,1.304119393274933,0.113554872572422,-0.2301905602216721,-0.3711154758930206,-0.07083886861801147,0.2834843397140503,0.08463000506162643,XTrueNorthZVertical,-0.7729153192579897,0.09689254780577863,-0.02130548051475753,-0.6267055394852137,-0.1543808579444885,-0.9646519422531128,0.2135725170373917,-28.52841949462891,-27.82478332519531,15.99092769622803,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.016,309,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642510.874317,-24.27315139770508,-31.670166015625,13.963623046875,121.300666809082,107.5179443359375,25,321290.1852082917,-0.10955810546875,-0.867034912109375,0.3274383544921875,321290.0944492917,-0.08387705748037264,0.09092245014417726,-0.6521144076900346,321290.0944492917,2.52881257834678,-2.631129934178779,1.34628941153854,-0.06524374336004257,0.0823291689157486,-0.6618584394454956,-0.001916537410579622,0.2073869109153748,0.1321556717157364,XTrueNorthZVertical,-0.7687786801096168,0.0781145736539334,-0.006251982257613492,-0.6346955021071302,-0.1087707206606865,-0.9749040007591248,0.1942450851202011,-27.63298225402832,-28.88930511474609,15.67244529724121,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.020,310,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642510.874317,-24.27315139770508,-31.670166015625,13.963623046875,121.300666809082,107.5179443359375,25,321290.2843902917,-0.08056640625,-0.9162750244140625,-0.4655914306640625,321290.1944002917,-0.1358989798978715,0.1484438002126897,-0.5742121521152548,321290.1944002917,2.669506342279397,-2.782488457145138,1.403362271045153,-0.1172660365700722,0.1398506909608841,-0.5839559435844421,-0.05099031329154968,0.1189807206392288,0.1714158803224564,XTrueNorthZVertical,-0.7576009120549478,0.06365608048474479,0.01591221498129672,-0.649411715455313,-0.05856779217720032,-0.9860156178474426,0.1560224741697311,-25.60619926452637,-31.17990684509277,14.69472694396973,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.196,311,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642510.993433,-25.24761199951172,-31.04576110839844,14.29864501953125,121.2976150512695,107.514892578125,25,321290.3835662917,-0.001953125,-1.2760009765625,-0.012603759765625,321290.2943542917,0.3394451809609547,-0.4411499714105357,-0.2201315693837697,321290.2943542917,2.605196354941047,-2.710511541614822,1.467801389699251,0.358077734708786,-0.4497429132461548,-0.2298751920461655,-0.02352176420390606,-0.07840415090322495,-0.4369588196277618,XTrueNorthZVertical,-0.7374124744070085,0.05409650299391473,0.02023950008954954,-0.6729686373630489,-0.04296078160405159,-0.9947007298469543,0.09340717643499374,-25.07728958129883,-32.64249038696289,12.22277736663818,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.281,312,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.111902,-25.38682174682617,-30.83761596679688,14.09765625,120.5557632446289,106.7730407714844,25,321290.4827602917,0.10137939453125,-0.7597198486328125,0.2086334228515625,321290.3943062917,0.008310926813810279,-0.1877600473855295,-0.4506734354686591,321290.3943062917,2.869244158979682,-3.00421341671428,1.45821732759917,0.02690415270626545,-0.1963750869035721,-0.4604160785675049,0.04222509637475014,-0.1966532021760941,-0.1901251971721649,XTrueNorthZVertical,-0.7433296831707642,0.05570006005632415,0.03951416228099726,-0.6654300336561284,-0.01538488641381264,-0.9936696887016296,0.1112830266356468,-24.19522666931152,-32.70570755004883,13.73778533935547,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.417,313,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.230773,-26.63970565795898,-29.38070678710938,13.96368408203125,115.8598861694336,102.0771636962891,25,321290.5819742917,0.14617919921875,-0.688934326171875,0.302154541015625,321290.4942502917,-0.3677950633970662,-0.113063971447096,0.04384841471593664,321290.4942502917,3.10518466314074,3.031092030685464,1.440906722180612,-0.3492021858692169,-0.1216788440942764,0.03410594910383224,0.08973570168018341,0.2405843734741211,0.04231620207428932,XTrueNorthZVertical,-0.7495725309895305,0.05008425729567052,0.05348364054146238,-0.6578541642620455,0.01428346149623394,-0.9915761947631836,0.128734827041626,-22.6147289276123,-33.40539169311523,14.71234035491943,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.421,314,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.230773,-26.63970565795898,-29.38070678710938,13.96368408203125,115.8598861694336,102.0771636962891,25,321290.6811432917,0.0541534423828125,-0.706787109375,0.1082763671875,321290.5941992917,0.002729740117331219,0.2434062657305172,0.1947905263472297,321290.5941992917,2.9421489169034,-3.095554586348049,1.449079633208525,0.0213222224265337,0.234791561961174,0.1850482523441315,0.1811096519231796,0.3231375515460968,0.1628002822399139,XTrueNorthZVertical,-0.7464057966495423,0.0593490765979601,0.04881816992002005,-0.6610392374178581,-0.005587806459516287,-0.9926016926765442,0.1212878525257111,-22.9465389251709,-33.29651260375977,14.44289970397949,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.489,315,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.349325,-26.60490417480469,-30.66419982910156,13.4609375,114.6392364501953,100.8565139770508,25,321290.7803362917,-0.328643798828125,-2.028762817382812,-0.1551055908203125,321290.6941372917,0.3915640424421324,0.3434843973862778,0.04750866331814155,321290.6941372917,2.90818591609288,-3.018112321482358,1.457050558423371,0.4101561605930328,0.3348698616027832,0.03776658698916435,0.05705508589744568,0.2754135429859161,0.03805921599268913,XTrueNorthZVertical,-0.7444527809108626,0.04591676683828446,0.03164820643765432,-0.6653421013522838,-0.01397952530533075,-0.9935379028320312,0.1126365885138512,-23.78367805480957,-33.26800537109375,13.0910472869873,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.493,316,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.349325,-26.60490417480469,-30.66419982910156,13.4609375,114.6392364501953,100.8565139770508,25,321290.8795232917,-0.29290771484375,-1.25823974609375,0.2686309814453125,321290.7941012917,-0.249718223830114,-0.1305758535110211,0.3291486012383813,321290.7941012917,2.853486121641974,-2.948740492209938,1.452590237627518,-0.2311264872550964,-0.139190211892128,0.3194067180156708,-0.3820452690124512,-0.6523486971855164,-0.3357461094856262,XTrueNorthZVertical,-0.7456376504887657,0.04355377889806841,0.02365821626584539,-0.6645057295507695,-0.02260255813598633,-0.9930217862129211,0.11574487388134,-24.20841789245605,-32.98651885986328,13.02463150024414,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,1.193478,101.109,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.497,317,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.349325,-26.60490417480469,-30.66419982910156,13.4609375,114.6392364501953,100.8565139770508,25,321290.9787282917,-0.117645263671875,-1.05517578125,0.0694427490234375,321290.8940302917,-0.2725052953812679,-0.3472762061463326,0.2058005669258353,321290.8940302917,2.753592013146829,-2.859053584595218,1.419542514106401,-0.2539139091968536,-0.3558903932571411,0.1960588842630386,-0.2521354556083679,-0.2870518267154694,0.1056016013026237,XTrueNorthZVertical,-0.7545563190991448,0.05474072496284147,0.01958426403603323,-0.6536548662908047,-0.04200822114944458,-0.9885829091072083,0.1447035670280457,-24.85914421081543,-32.12845611572266,13.91346073150635,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.572,318,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.468077,-26.70930480957031,-30.69888305664062,13.2261962890625,112.1779403686523,98.39521789550781,25,321291.0779302917,-0.111602783203125,-0.8739013671875,0.1944122314453125,321290.9939922917,-0.08577455975705409,-0.1139891536097896,0.2284544804224853,321290.9939922917,2.561969434075663,-2.689659205408267,1.42609000881105,-0.06718353927135468,-0.122603178024292,0.2187129855155945,-0.05052107200026512,-0.004302409943193197,-0.05721492692828178,XTrueNorthZVertical,-0.7482868428225724,0.07020788926350575,0.01978502375770807,-0.6593528791656919,-0.06297380477190018,-0.9895483255386353,0.1297246962785721,-25.35354804992676,-31.67430114746094,14.06183624267578,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.576,319,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.468077,-26.70930480957031,-30.69888305664062,13.2261962890625,112.1779403686523,98.39521789550781,25,321291.1771252917,-0.1341400146484375,-0.8505096435546875,0.1669769287109375,321291.0939492917,0.0303762817095528,0.0491909821787446,0.1842444084305159,321291.0939492917,2.397981721092121,-2.535048094194459,1.419348375245071,0.04896692186594009,0.04057712852954865,0.1745031028985977,-0.03716837987303734,0.1372658163309097,0.05786571651697159,XTrueNorthZVertical,-0.7451856607144735,0.08171498276456077,0.01485220754395822,-0.6616648833614963,-0.08600056171417236,-0.9885536432266235,0.1239580139517784,-25.93428230285645,-31.20070648193359,14.06158447265625,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.579,320,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.468077,-26.70930480957031,-30.69888305664062,13.2261962890625,112.1779403686523,98.39521789550781,25,321291.2763302917,-0.2498931884765625,-0.74322509765625,0.172271728515625,321291.1938892917,-0.02435301027212058,0.3159052337696353,0.8097703484294174,321291.1938892917,2.274681993852782,-2.403619299482136,1.383266180478165,-0.005762740503996611,0.307291567325592,0.8000292181968689,-0.07784734666347504,0.09910587966442108,0.01323943212628365,XTrueNorthZVertical,-0.7485474134039043,0.09295948360439268,-0.002250395873362794,-0.6565289432295672,-0.12543024122715,-0.9824677109718323,0.1379293948411942,-27.07454109191895,-30.08802604675293,14.33453750610352,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.652,321,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.587216,-26.08286666870117,-31.67015075683594,11.68463134765625,112.4653167724609,98.68259429931641,25,321291.3755282917,-0.08489990234375,-0.7819976806640625,-0.17138671875,321291.2938332917,0.5075119510336752,0.0464921347300583,-0.8041217837573594,321291.2938332917,2.315576338671217,-2.43290720149954,1.368388031965571,0.5261018872261047,0.03787862509489059,-0.813862681388855,-0.07050267606973648,0.1218887493014336,0.2287074625492096,XTrueNorthZVertical,-0.7536976008971533,0.09084270779510945,-0.008349107773763256,-0.6508593047096278,-0.1308370530605316,-0.9795852899551392,0.1526249349117279,-28.16087341308594,-29.24435043334961,13.98328590393066,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.656,322,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.587216,-26.08286666870117,-31.67015075683594,11.68463134765625,112.4653167724609,98.68259429931641,25,321291.4747332917,-0.0498504638671875,-0.907989501953125,0.086334228515625,321291.3937842917,0.3993191675364431,0.3110178005371219,-0.2317237769766666,321291.3937842917,2.518997215913362,-2.576584141706446,1.396402870452271,0.4178709089756012,0.3023826777935028,-0.2414640188217163,-0.009301634505391121,0.257491260766983,-0.3040610253810883,XTrueNorthZVertical,-0.7551664755176349,0.05473453001645101,-0.01417473146288073,-0.6530902049116167,-0.09290173649787903,-0.9848319888114929,0.1465445458889008,-27.01370811462402,-30.78177070617676,12.90507888793945,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.659,323,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.587216,-26.08286666870117,-31.67015075683594,11.68463134765625,112.4653167724609,98.68259429931641,25,321291.5739162917,-0.185394287109375,-0.9729766845703125,0.077239990234375,321291.4937252917,-0.08557668688806121,0.3700781913995911,-0.1322749502864916,321291.4937252917,2.642723947919842,-2.679163065424931,1.36447418267228,-0.0670253187417984,0.3614432215690613,-0.1420150101184845,-0.0195072740316391,0.03610299527645111,-0.07903608679771423,XTrueNorthZVertical,-0.7677969083207209,0.04648108534413472,-0.02085313847535085,-0.6386646821137782,-0.0913936048746109,-0.9787909984588623,0.1833451688289642,-27.07201957702637,-30.38402938842773,13.70093727111816,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.735,324,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.705345,-19.60963821411133,-37.567138671875,5.51824951171875,111.9789810180664,98.19625854492188,25,321291.6731162917,0.0625762939453125,-1.155105590820312,0.0564422607421875,321291.5936812917,0.1094580513311288,1.273962255907428,-1.030111242274867,321291.5936812917,2.871798480875027,-2.831398260198605,1.391726307662107,0.1280090510845184,1.265327453613281,-1.039851069450378,-0.1363817453384399,0.0415353961288929,-0.05604280531406403,XTrueNorthZVertical,-0.7647170288500615,0.003853897170248377,-0.03230480579342273,-0.6435444243184587,-0.05436837673187256,-0.9840097427368164,0.1696139723062515,-26.70916366577148,-31.44880294799805,11.89084911346436,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.816,325,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.705345,-19.60963821411133,-37.567138671875,5.51824951171875,111.9789810180664,98.19625854492188,25,321291.7723032917,0.3812103271484375,-0.8521881103515625,0.0561981201171875,321291.6936292917,-1.014852660809258,0.8130050238894277,-2.681478312056803,321291.6936292917,-2.030707610470198,2.209558420820152,1.397411665139664,-0.9963020086288452,0.8043704032897949,-2.69121789932251,-0.007460368797183037,-0.1312654763460159,-0.01609371416270733,XTrueNorthZVertical,-0.733602831606095,-0.115128100425884,-0.01069573291219443,-0.6696700833505335,0.1385028511285782,-0.9850065112113953,0.1028551906347275,-21.50595474243164,-36.53205871582031,6.833843231201172,1,321289.3305312917,walking,0,2015-02-11 00:15:09.249,2015-02-11 00:12:28.580,90,61.66203,1,0,2015-02-11 00:15:09.298,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:11.993,326,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642511.823473,-13.76284790039062,-40.82780456542969,-0.51416015625,116.601921081543,102.8191986083984,25,321291.8714692917,0.0831298828125,-0.95819091796875,-0.2010345458984375,321291.7935772917,-0.9336486181149982,-0.6445246648994178,-0.1596229515205153,321291.7935772917,-1.43214719548269,1.597468954030287,1.340338586941389,-0.9150983691215515,-0.6531590819358826,-0.169362410902977,0.1928768754005432,-0.001261059427633882,-0.01939759030938148,XTrueNorthZVertical,-0.6954698086343284,-0.1391679133427175,0.02317519876201699,-0.7045686344293913,0.2283419966697693,-0.9735619425773621,0.006091925781220198,-16.58139610290527,-39.48896026611328,3.078649759292603,1,321291.8705702917,walking,0,2015-02-11 00:15:11.788,2015-02-11 00:12:28.580,95,64.96203,1,0,2015-02-11 00:15:11.838,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:12.122,327,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642512.042339,-18.743408203125,-36.45671081542969,-17.72467041015625,116.6245346069336,102.8418121337891,25,321291.9706672917,0.12274169921875,-0.95892333984375,-0.486968994140625,321291.8935132917,-1.608666743811932,-0.2305442629298705,0.5688666551752477,321291.8935132917,-0.8048436946752714,0.8896877310407384,1.289647798001734,-1.590116858482361,-0.2391785085201263,0.5591273903846741,-0.1181849092245102,0.006941015366464853,-0.01232343539595604,XTrueNorthZVertical,-0.6339113433175479,-0.1039453592968373,0.04456117970730501,-0.7650922072812392,0.2155512422323227,-0.960737407207489,-0.1747035384178162,-16.27155303955078,-39.72685623168945,-0.9013791084289551,1,321291.8705702917,walking,0,2015-02-11 00:15:11.788,2015-02-11 00:12:28.580,95,64.96203,1,0,2015-02-11 00:15:11.838,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:12.281,328,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642512.160573,-27.58342742919922,-27.22984313964844,-23.08660888671875,120.1110992431641,106.3283767700195,25,321292.0698512917,0.2697601318359375,-0.6488800048828125,-0.5128631591796875,321291.9934672917,-3.546269834923367,-0.6729576379615398,0.1978233341966119,321291.9934672917,-0.2610007173585981,0.3841046136730483,1.095921457881195,-3.52772045135498,-0.6815917491912842,0.1880842596292496,-0.1345321536064148,-0.1163721010088921,-0.1257105618715286,XTrueNorthZVertical,-0.5282233700117357,-0.09499769681308616,0.01044572709793089,-0.8437099081108635,0.1713363528251648,-0.8893499374389648,-0.4239110052585602,-18.35308074951172,-37.34588623046875,-10.59471702575684,1,321291.8705702917,walking,0,2015-02-11 00:15:11.788,2015-02-11 00:12:28.580,95,64.96203,1,0,2015-02-11 00:15:11.838,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:12.422,329,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642512.280054,-31.37698364257812,-19.28643798828125,-24.66168212890625,114.7504806518555,100.9677581787109,25,321292.1690412917,-0.2432861328125,-0.3678741455078125,-0.616912841796875,321292.0934222917,-2.83050001822604,-2.743050063827217,0.4823251050242509,321292.0934222917,-0.05071205478892331,0.0192722062441292,0.746132407228754,-2.811943292617798,-2.751683712005615,0.4725850820541382,0.1501250416040421,-0.05738700181245804,0.1880102306604385,XTrueNorthZVertical,-0.3645658541204,0.000269900975613583,0.02009735527545729,-0.9309606730465322,0.01415108423680067,-0.6788038015365601,-0.7341833114624023,-22.88601684570312,-30.09840965270996,-20.34981536865234,1,321291.8705702917,walking,0,2015-02-11 00:15:11.788,2015-02-11 00:12:28.580,95,64.96203,1,0,2015-02-11 00:15:11.838,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:15:12.502,330,1423642492.063197,37.77930742133202,-122.4388452061661,64.9493,0.68,149.0625,6,10,-9999,1423642512.399051,-19.57868576049805,-19.94551086425781,-34.279541015625,122.5129699707031,108.7302474975586,25,321292.2682342917,-0.0145111083984375,-0.421173095703125,-0.8701934814453125,321292.1933772917,-1.082435167159981,1.43211487619011,1.771050061802315,321292.1933772917,0.0749783247654088,-0.2450302922612334,0.5633953339751004,-1.063878893852234,1.423481225967407,1.761310338973999,-0.2511902749538422,0.1324179917573929,-0.7530642747879028,XTrueNorthZVertical,-0.2801091598989958,0.10696856971249,-0.001784637450412838,-0.9539881613463068,-0.2050932794809341,-0.5340598225593567,-0.8201931715011597,-30.45870018005371,-23.03179168701172,-19.63678359985352,1,321291.8705702917,walking,0,2015-02-11 00:15:11.788,2015-02-11 00:12:28.580,95,64.96203,1,0,2015-02-11 00:15:11.838,0,0.8490162,101.1132,192.168.1.3,10.42.194.158,1,0
